Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	24	0.056270185858011246	0.01904606819152832	0.009237794205546379	0.02480396069586277	0.0031823215540498495	0.07452797039110837	1341863098856.5908	0.05856762181048095	0.9812977680228551	0.08107657660970606	0.686219557160087	0.11468075253169357	0.9580573909698545	0.04378693061255292	5367452395423.737
batch	25	0.0486789308488369	0.01882292702794075	0.006912073586136103	0.019235551357269287	0.003708341857418418	0.06818013874609619	761661986188.0898	0.05866663505742789	0.9723074230530961	0.06713370236368395	0.44339772381435866	0.10102346338988473	0.9522348662677221	0.04589675417338816	3046647944749.991
batch	26	0.04546540975570679	0.01659415103495121	0.006780033465474844	0.01873420923948288	0.003356973407790065	0.06557501782631103	1898998812802.1794	0.053615309909723935	0.9774700654589713	0.06566687947129385	0.4600195420016511	0.09872319014732069	0.9541227212474123	0.044294691776905655	7595995251206.326
batch	27	0.04786200821399689	0.016601603478193283	0.007015010342001915	0.020865188911557198	0.0033801631070673466	0.06816843340995823	162104155.8099546	0.055621195544119324	0.9733212588560596	0.0671886242656229	0.45929693665178206	0.10545585196692461	0.9537202797650901	0.04440806186316607	648416620.85348
batch	28	0.05477957800030708	0.02225382626056671	0.006326545961201191	0.022885637357831	0.003313525812700391	0.07103767152566828	287513148.1361376	0.06539008212898015	0.9808674824226136	0.0651889838132902	0.3915806075596427	0.11195729476069678	0.9519598189019539	0.041614325399705984	1150052590.2201426
batch	29	0.04207624867558479	0.017557043582201004	0.006163665093481541	0.014530137181282043	0.0038253646343946457	0.06378695086498154	12560768247.259365	0.060958124428110286	0.9834295960461474	0.06250782523487126	0.4246507139017239	0.08686729251504328	0.9515171614452286	0.04481456128190132	50243072986.677864
batch	30	0.04723285511136055	0.013482303358614445	0.006471273954957724	0.02404850535094738	0.0032307328656315804	0.06919477228494919	228819030.48960653	0.049579759859862904	0.9738203607468061	0.0676247231976442	0.35054488809493417	0.11731399740842559	0.9558639345464771	0.042260608673864025	915276119.6781969
batch	31	0.044824812561273575	0.010805842466652393	0.006363960448652506	0.023926524445414543	0.0037284442223608494	0.06826806657755101	352044077106939.56	0.04318021970991496	0.970428522966267	0.06419699458810516	0.3825457672835885	0.11844167711303435	0.9567840779797325	0.047253374899149575	1408176308427756.0
batch	test	0.055299174040555954	0.007888547144830227	0.01245281845331192	0.030667681246995926	0.004290084354579449	0.06885609419555788	43821792781163.92	0.03186557775403438	0.993538917663151	0.0988863046803968	1.2515303267114397	0.09285256553994282	0.9578970071704197	0.051819928807857546	175287171124652.5
batch	test	0.09426876157522202	0.01101740263402462	0.015923645347356796	0.06030125916004181	0.007026416715234518	0.09559802120652498	1.6001767552665014e+19	0.035888376456759775	0.9948696851089426	0.11550988228626241	1.5976003531543428	0.1604534895724217	0.9648236973419297	0.07054033651065607	6.400707021066006e+19
batch	test	0.07284806668758392	0.020560096949338913	0.015997163951396942	0.030580034479498863	0.005710733123123646	0.07944167834976669	19872725929298.793	0.05881350657581442	0.9947594921798973	0.10956989397490327	2.1053897282743876	0.08805722022385315	0.951813477186715	0.061326092624495884	79490903717191.12
batch	test	0.07912751287221909	0.01251128874719143	0.014375349506735802	0.04539795592427254	0.006842884235084057	0.0849956515404529	50652322726707.3	0.039629149117703266	0.995536514637866	0.10715778067761837	1.6035860248799756	0.1242670183588503	0.958958019399128	0.06892865800763964	202609290906825.62
batch	test	0.07774265855550766	0.015815777704119682	0.014306806027889252	0.04068192094564438	0.006938112899661064	0.082989708423264	1.22064078970042e+16	0.04674711903918865	0.9939623438720252	0.10249584747391309	2.008775854565816	0.11320832395343905	0.9553536931206758	0.06950754322651521	4.88256315880168e+16
batch	test	0.07729572802782059	0.007277879398316145	0.013312592171132565	0.05039181187748909	0.006313405465334654	0.08390914222523224	33701516886.720238	0.02761308101657537	0.9936822665299361	0.10368353369439336	0.9376632965235098	0.13900815609827544	0.9631093110633164	0.06533179809168478	134806067543.9865
batch	test	0.08797745406627655	0.02770903706550598	0.017683375626802444	0.03558989614248276	0.00699510145932436	0.0892846378341004	1.6314904346567606e+17	0.07473147185271446	0.996083813142575	0.11457550864846679	2.698042406297948	0.09844354833538747	0.9504129400096777	0.06938802249983286	6.525961738627043e+17
batch	test	0.06546659022569656	0.014509009197354317	0.014443425461649895	0.030684133991599083	0.005829984322190285	0.07514521095796749	922768243029520.5	0.04563570617649216	0.9943862525861547	0.10375698477027057	1.881799368393669	0.0901904671535166	0.9545421300610547	0.06099768573159065	3691072972118078.0
EPOCH	summary	0.04980970127508044	0.016926842130487785	0.008124292129650712	0.021466302481712773	0.0032922235113801435	0.07032231602494908	12313493937431.223	0.05546630533503501	0.978221407066526	0.07514299815713854	0.4508871112761892	0.10760036633463849	0.9573239756679021	0.04307959427298426	49253975749722.51	0.07625324325636029	0.014661129855085164	0.014811897068284452	0.040536836721003056	0.006243340321816504	0.08252751809160831	2.0222700191017098e+18	0.04511549849866031	0.9946024107150684	0.10695446702577807	1.760548419850136	0.11331009865446082	0.9571137844191145	0.06473000818753409	8.089080076406839e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	7	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.04892876371741295	0.026600003242492676	0.007037509232759476	0.011391432024538517	0.0038997780065983534	0.06570399028541543	44351796875.098625	0.07880550200279468	0.9801425433103816	0.06487691574822683	0.5302739214862608	0.07406470560714594	0.94557483181717	0.04506883778349427	177407187497.9385
batch	1	0.043496210128068924	0.012477637268602848	0.004689314402639866	0.0227433480322361	0.0035858682822436094	0.06577355450873111	118108.37557901959	0.04840129873931234	0.9684073790440394	0.05482395262847924	0.19935163368624864	0.11681066606353029	0.9528243623699197	0.04305830060360256	472431.38173270324
batch	2	0.046009086072444916	0.012829243205487728	0.005459318868815899	0.02474244497716427	0.0029780396725982428	0.0671643760936178	484650844856.86835	0.04560133105888565	0.9760232913957017	0.06065507807901181	0.34472759018929	0.12102484713151493	0.9583376132275809	0.04137624810505881	1938603379425.1943
batch	3	0.06098748371005058	0.023516179993748665	0.008644668385386467	0.02533019334077835	0.003496401710435748	0.07618020166769085	31461419123.778652	0.06789656787301954	0.9717975060975628	0.07787250551473246	0.5417594568522232	0.11808472011611702	0.9500550195765833	0.040867013166894416	125845676492.651
batch	4	0.049808014184236526	0.023160938173532486	0.0068953451700508595	0.016403594985604286	0.003348097437992692	0.06607880612844638	8614369632.132421	0.06793481499108127	0.970342350816866	0.06555640988635572	0.47550936468287963	0.08931492427285992	0.9419511922081569	0.04150907536348865	34457478526.141884
batch	5	0.04921101778745651	0.009742440655827522	0.0052574994042515755	0.03088274598121643	0.0033282891381531954	0.07236784955471345	74119058.8641047	0.04097214483576532	0.9733476374760424	0.06187606687856443	0.25025825060369766	0.1426964286867605	0.9578248023524868	0.043926757817763534	296476233.2749881
batch	6	0.05569847673177719	0.02778470888733864	0.007713192142546177	0.016568373888731003	0.003632160136476159	0.06982992699966153	32132200236674.15	0.07734609973014397	0.9694277126467199	0.06905597556768504	0.6164777287787228	0.08936858427755283	0.9414561237819071	0.04354904842326429	128528800946694.06
batch	7	0.04128240793943405	0.011873852461576462	0.004951848648488522	0.021474987268447876	0.0029816790483891964	0.06359760558013518	17682598594.61779	0.04499643395568718	0.9810417748598407	0.05850122011190968	0.29880853301743504	0.10965822690952107	0.9527286328208174	0.041234541343422776	70730394376.23859
batch	8	0.04882298782467842	0.023844096809625626	0.0069311074912548065	0.0146855553612113	0.0033621853217482567	0.06589182776619955	125713974830.4765	0.07091402666427216	0.9753639673917857	0.06746401362486144	0.5101489514536929	0.08412232927891936	0.9444052901215901	0.04106694149674523	502855899319.4761
batch	9	0.044362664222717285	0.01633549854159355	0.005302744917571545	0.019623039290308952	0.0031013370025902987	0.06428073986308622	19906393941.793915	0.05411581822532778	0.9840917737557844	0.05977018958407647	0.3506261489973328	0.10172553102317274	0.9509329033054976	0.04151142061976784	79625575764.89001
batch	10	0.04497435688972473	0.013746990822255611	0.005835831165313721	0.021958084776997566	0.0034334107767790556	0.06700568286705497	94295200.75507875	0.05051958999159943	0.9696140973947035	0.06438235063623772	0.333833887570715	0.10906156158231396	0.9514710769855916	0.044059229258068766	377180800.76539594
batch	11	0.048037089407444	0.019887525588274002	0.005366128869354725	0.018984418362379074	0.0037989758420735598	0.06647660074213621	14022639.073439503	0.06478779009026789	0.9744397152276292	0.05690964740690903	0.4120637274192835	0.10154495722399436	0.9467258930521457	0.04266400824737356	56090553.96052868
batch	12	0.04824886471033096	0.02273811399936676	0.005578844342380762	0.016585882753133774	0.0033459821715950966	0.06442411069734177	1666085248695.2095	0.06630403189904184	0.9785903283417419	0.05912774126801656	0.4637684556865312	0.08981142798105889	0.9428349515359152	0.04245324164124983	6664340994778.453
batch	13	0.04279622808098793	0.01667848229408264	0.005531443282961845	0.017473606392741203	0.0031126549001783133	0.06238497574695403	2283428.515585118	0.05456880388602921	0.9719708248855248	0.05991670575851493	0.3586945099759913	0.09271431233021628	0.944076524624431	0.04234008101305569	9133711.787598612
batch	14	0.045820847153663635	0.0206092931330204	0.006350177340209484	0.01630547270178795	0.002555862534791231	0.06265701337048181	16233268673290.898	0.06284011773777155	0.9754538882785504	0.06291534372517614	0.5164829097607682	0.08798346002917344	0.9428873653730689	0.03688913198980608	64933074693161.16
batch	15	0.051693517714738846	0.016879182308912277	0.005323775578290224	0.026356076821684837	0.00313444621860981	0.07026296350597701	284418598.08445144	0.05404560868522775	0.9750894174255553	0.0591140247122199	0.35387364211630906	0.12490548411307234	0.9484964431783869	0.04298673651338803	1137674390.0603461
batch	16	0.04398713633418083	0.018741346895694733	0.0068397982977330685	0.015138629823923111	0.0032673180103302	0.0631818643555512	5625554198894.601	0.061311288276742267	0.9708933640606541	0.06391795058820783	0.5752855809193647	0.08482106548619986	0.9430360259104867	0.04267715307105485	22502216795575.914
batch	17	0.04541535675525665	0.01783890277147293	0.005274706985801458	0.01921091414988041	0.003090790705755353	0.06361634431221144	1180346038.5911214	0.05598641547871791	0.9663696104477395	0.05790565330530797	0.32215443927346193	0.10127201980521117	0.9446863327645861	0.03930128865960871	4721384152.131275
batch	18	0.041118230670690536	0.014564273878932	0.004520069807767868	0.019218800589442253	0.0028150449506938457	0.060845238036049	189263629.07302004	0.050901611530659564	0.9821034214672008	0.05202974369401826	0.3229966160610029	0.1005801640235648	0.9486249661920086	0.039869432895953384	757054514.0383551
batch	19	0.05052895471453667	0.02549215406179428	0.005478008184581995	0.016314245760440826	0.0032445061951875687	0.06534384099860573	307048595920.4982	0.07372919262204901	0.9863379773166949	0.058242466089226196	0.48313447121305014	0.08769945479170267	0.9413868411708132	0.04170425049144507	1228194383679.582
batch	20	0.04107029736042023	0.013854943215847015	0.004598972387611866	0.019553089514374733	0.003063251031562686	0.0610765508450641	440864757.9878397	0.049477429631550024	0.9764710750050434	0.05425465663404412	0.35813640336526986	0.10021496414490817	0.945273267220929	0.0403591529697541	1763459029.671478
batch	21	0.05429479852318764	0.015836434438824654	0.005212518386542797	0.029873039573431015	0.003372764680534601	0.07388247338361151	227109275.38050303	0.053866062224808164	0.9600014867877429	0.06106923218046334	0.2555301629290557	0.13869475702237158	0.948986256996899	0.04189984210680299	908437099.3574942
batch	22	0.048696085810661316	0.022152457386255264	0.004965009167790413	0.01835782080888748	0.0032207570038735867	0.06573594733914613	50974600.50395046	0.0678562316440618	0.9850240565506674	0.05741541827665733	0.36131317311286365	0.09603505182656216	0.9404281669829979	0.04163708760930321	203898399.72903645
batch	23	0.040455352514982224	0.01722724735736847	0.00523805245757103	0.01496957615017891	0.0030204360373318195	0.06034589886291831	858749733.7010474	0.05857830381544441	0.9760434650321455	0.0576291989764107	0.42923877247082776	0.08468698733768044	0.9416191137888198	0.04048910532213768	3434998932.4572883
batch	24	0.0433717705309391	0.015617234632372856	0.004035132005810738	0.021109916269779205	0.002609448041766882	0.06188506539408248	1869928.9499402933	0.051632223285751386	0.9692562095080016	0.05215509922226924	0.24348659292998553	0.10631161232178521	0.9428159329149904	0.037441326746524055	7479713.644202438
batch	25	0.031657952815294266	0.011378655210137367	0.0030471463687717915	0.014336745254695415	0.00289536383934319	0.054697604128373684	5821237.159805499	0.0470838104548128	0.9714186881586571	0.04375946620235318	0.2023286116147588	0.08818036463037134	0.9426714259022757	0.03976677522595738	23284946.52280327
batch	26	0.04320204257965088	0.01446104422211647	0.004364460706710815	0.02112468332052231	0.003251813817769289	0.06451859189157036	36134910.59939994	0.05373812797013072	0.9748914346904856	0.052554384371349246	0.3337029386763636	0.11064689529984184	0.9481542558715647	0.04113495992495961	144539640.14085114
batch	27	0.04327337443828583	0.01795307546854019	0.004737446084618568	0.017845330759882927	0.002737482078373432	0.061415106312990214	875192658.023981	0.057989967063121546	0.9733284986246246	0.05393226141375505	0.375982560989929	0.09466576861274678	0.9414395691692454	0.03907242816233746	3500770629.8051734
batch	28	0.0534142330288887	0.015578674152493477	0.004725493490695953	0.03004457801580429	0.0030654501169919968	0.0712612702990202	15448352.53490705	0.05010052660150838	0.9704894897462637	0.056637463469030425	0.32941804416964143	0.13616585871594536	0.9469917158976877	0.04214123240959664	61793407.892728955
batch	29	0.04825665429234505	0.01837131381034851	0.0034700874239206314	0.02346155233681202	0.002953658811748028	0.06610690691319097	438907269794.25494	0.06012085983171832	0.9800968552584145	0.04842591404359502	0.2557928953619744	0.11506002906559872	0.9434061313306139	0.04082082471185183	1755629079174.8406
batch	30	0.0521090142428875	0.021888546645641327	0.004737690091133118	0.02252165786921978	0.0029610786586999893	0.06710975500122726	13319865154.169027	0.06331669880003778	0.9792097757869085	0.05389170222786842	0.37120860169996306	0.1095439891199621	0.9379549208591352	0.04168662985704072	53279460614.38773
batch	31	0.03500477224588394	0.013212193734943867	0.0032264830078929663	0.015684824436903	0.0028812314849346876	0.05581253422403956	263120296.29604986	0.04771401286547734	0.9746881803483308	0.04391617334499025	0.2412753333002552	0.0910052109646184	0.9409033545149691	0.040614739721072254	1052481183.0273325
batch	test	0.07934315502643585	0.020518958568572998	0.012258483096957207	0.04056385159492493	0.006001822650432587	0.08327829957748178	405429422974459.1	0.0596969525246591	0.9945622570787997	0.09613795540604415	1.9401430098532073	0.11238173421058598	0.9419907539328211	0.0648965561686379	1621717691897832.5
batch	test	0.060866255313158035	0.01817011833190918	0.011865525506436825	0.02529885061085224	0.005531720817089081	0.0713279236883706	1.2663626219724043e+17	0.055500995834434665	0.995024013031638	0.09380281048505176	2.2946862082679536	0.07635147609341773	0.9382028311131986	0.059656412340578224	5.065450487889617e+17
batch	test	0.07884383946657181	0.007159727159887552	0.009039139375090599	0.055738866329193115	0.0069060660898685455	0.08281065685530109	1.6176805373630659e+19	0.02631015502544258	0.9927076435860737	0.0839786924327411	1.141507172296876	0.15024650143708237	0.9552383376308592	0.07070727852593828	6.4707221494522634e+19
batch	test	0.058604780584573746	0.016568023711442947	0.010862401686608791	0.02561071701347828	0.005563592538237572	0.06909167558331997	4.565076586470165e+16	0.04968885926246851	0.9939817564328973	0.08837829634215777	1.5594432998305396	0.07690544635843592	0.9381234302245499	0.06139410037021763	1.826030634588066e+17
batch	test	0.09454938024282455	0.015674026682972908	0.010986319743096828	0.06012173742055893	0.007767262402921915	0.09307668494440874	2289577577986172.5	0.0452367072538028	0.995273634260031	0.0920361998037509	1.6364405451257085	0.15823585089747194	0.949773602075988	0.07679798182260933	9158310311944686.0
batch	test	0.07836733013391495	0.00791167002171278	0.008292904123663902	0.0553877167403698	0.006775010377168655	0.08171244471812764	5099309456.631872	0.027293726044590193	0.9916863598091509	0.07906057270660949	0.7925706409333958	0.15056006610478004	0.9548819715626305	0.0699354140165308	20397237823.78835
batch	test	0.05789174884557724	0.0117300134152174	0.010010259225964546	0.03075476363301277	0.005396672990173101	0.06967760061953221	1546655004851.444	0.039881627502131374	0.9940040737964124	0.08804042997633446	1.1661340582688418	0.09078847137282356	0.9459993238006527	0.059999873626839444	6186620019402.67
batch	test	0.06755620241165161	0.019555114209651947	0.011607562191784382	0.03040519542992115	0.005988292396068573	0.07520121994680218	1659866513229261.2	0.05729608353783419	0.9930434736594348	0.09069556518182398	1.8494562074577725	0.08960312453155578	0.9369866803912278	0.06321010653599476	6639466052917041.0
EPOCH	summary	0.04643856384791434	0.01790227141464129	0.00535436950303847	0.0200085831747856	0.0031732988645671867	0.065216100552353	1786043113710.3447	0.057920398201963104	0.9747427436605625	0.058454841411578876	0.3755513721989109	0.10307738624362481	0.9459675407443523	0.041411776352245126	7144172454839.08	0.07200283650308847	0.014660956512670964	0.010615324368700385	0.0404852123465389	0.006241305032745004	0.07827206324166802	2.044181103370138e+18	0.04511313837317042	0.9937854014568047	0.0890163152918142	1.547547642754287	0.11313408387576915	0.945149616341491	0.06582471542591829	8.176724413480552e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	8	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.04368426650762558	0.013887214474380016	0.004360085818916559	0.022404491901397705	0.0030324335675686598	0.06389288749243315	1134227113.40803	0.05030576547635814	0.9647374792805758	0.05173257291444867	0.315996942944476	0.11326566758717797	0.9417003256890318	0.040267543991747805	4536908451.409685
batch	1	0.05096250772476196	0.02286587469279766	0.004294212907552719	0.02068215236067772	0.0031202235259115696	0.0656930611422182	106104144910175.72	0.06713159775280933	0.9771123317835396	0.05098030185964425	0.3446230220291401	0.10455918906837104	0.9371918473914828	0.040101155888048176	424416579640700.6
batch	2	0.04516756162047386	0.017051108181476593	0.004137685522437096	0.021322667598724365	0.00265605584718287	0.0628377152925737	28840990.934008405	0.05562007856835071	0.9735005782591682	0.050151010129641675	0.3059997063604475	0.10738996465833357	0.939135814889901	0.038189807813968885	115363961.51739752
batch	3	0.0403631217777729	0.01692693680524826	0.003989956341683865	0.01651412807404995	0.002932055853307247	0.05966776244811173	408192.33267203334	0.05708682374139505	0.9746251794618113	0.04998114591316892	0.2616964737519384	0.09139908634582228	0.9374499932046444	0.040203993792060674	1632767.156916487
batch	4	0.0481845922768116	0.015378148294985294	0.003677419386804104	0.02633974701166153	0.0027892375364899635	0.0660594853594759	462862188.28115463	0.05095445987416911	0.9716750912828783	0.04733860913562279	0.2561993417321765	0.1257080734098842	0.9433862763876484	0.04023679901822744	1851448750.953358
batch	5	0.03617975115776062	0.01240803487598896	0.003435001941397786	0.01795566827058792	0.0023810057900846004	0.05665352211406473	11075467902.112171	0.04775783960595329	0.9824087248015266	0.04491661786088452	0.3059536163511229	0.09650294033684385	0.9425485897185542	0.037436690652577265	44301871606.21777
batch	6	0.04356861487030983	0.016643889248371124	0.0035966546274721622	0.020388636738061905	0.0029393937438726425	0.062265050018825346	5127127.493901696	0.05647189475644824	0.9681155839075973	0.047325921369620993	0.2674124432862178	0.10600568270326294	0.9365068642602709	0.03925670124596922	20508507.80357189
batch	7	0.05216299369931221	0.022336585447192192	0.005612106062471867	0.021039048209786415	0.003175214398652315	0.06725766545087049	39407202215.79118	0.06528511042274378	0.9798476405920901	0.05715176732132548	0.5364091292129566	0.1029965419213997	0.9333441063282697	0.04359724213801299	157628808860.71512
batch	8	0.04121101647615433	0.011323649436235428	0.0033355276100337505	0.023804986849427223	0.0027468078769743443	0.0611807078074538	280080054.9894235	0.043223324793957844	0.9636735376821282	0.04632145147676032	0.22381864675298652	0.11660706351519277	0.9397235462328588	0.03857099144390423	1120320217.8304784
batch	9	0.05416211485862732	0.021309178322553635	0.0043914783746004105	0.02545076236128807	0.0030106559861451387	0.06786769491959993	1645542234416.0625	0.06251403491962368	0.9718016295938737	0.05125677287764359	0.3240696740355552	0.11803238512173668	0.9348520413437413	0.039667586759395766	6582168937662.02
batch	10	0.05165235325694084	0.029747646301984787	0.005498392507433891	0.012882595881819725	0.0035236759576946497	0.06533327303509551	395132378227.89307	0.08323179563792342	0.969072589134453	0.056850629320102576	0.4505020770735066	0.07857371148257551	0.9230101032028124	0.04267695569978053	1580529512909.2297
batch	11	0.04699605703353882	0.023011304438114166	0.004122525453567505	0.016928255558013916	0.0029339289758354425	0.06229100608179781	13200987.483632667	0.06817122615339918	0.9753671733530204	0.05108304727247261	0.3365632738441197	0.09170803011888731	0.9289485190259175	0.038201720782432114	52803947.6936517
batch	12	0.05068499594926834	0.02034715935587883	0.004402387887239456	0.02259834110736847	0.0033370675519108772	0.06662213832405575	575551208911.0845	0.06086833941859834	0.9601734187169282	0.05180168845804227	0.3335239476292875	0.11185822164311894	0.9315647528960349	0.04196030377646345	2302204835642.113
batch	13	0.046901438385248184	0.019488507881760597	0.004526244476437569	0.019550258293747902	0.0033363839611411095	0.06418550337820793	5689230817.033701	0.0608601351667598	0.9677283965050906	0.050635826931917406	0.3746187548460732	0.10193897238519674	0.9325405294297237	0.04330707902895774	22756923265.859917
batch	14	0.04236540570855141	0.0232105553150177	0.004247448407113552	0.01182255893945694	0.00308480067178607	0.05876091800358243	340403446.61613405	0.06981004565658352	0.9785235410634078	0.049954944522712444	0.38068408776596063	0.07499270493884129	0.9257898777439963	0.040285976896192455	1361613784.1795387
batch	15	0.05045951530337334	0.020344184711575508	0.004317117389291525	0.022440697997808456	0.0033574739936739206	0.06745017835381374	19746479997.667557	0.06381329717844156	0.9698684780405271	0.050964152840185364	0.3486491283855168	0.1125491389470657	0.9338065175999575	0.042474124449562355	78985919988.41791
batch	16	0.03865524008870125	0.009036037139594555	0.002739646704867482	0.024773526936769485	0.0021059890277683735	0.05838654314467645	3788793.426176357	0.03801304416755312	0.9698004629821955	0.040429695366200856	0.2092373313436666	0.12063958401656062	0.9423269944688552	0.03446384902839123	15155171.58334064
batch	17	0.04719275236129761	0.02023676410317421	0.003284655511379242	0.020480986684560776	0.003190303687006235	0.06222594149955842	85211068.84190078	0.06056679306818595	0.9713056236182344	0.04415643268035208	0.2726679120909781	0.10288970420209087	0.9267154867672968	0.041290836047604786	340844273.1969141
batch	18	0.039287835359573364	0.01495989877730608	0.003808362642303109	0.017521515488624573	0.0029980181716382504	0.05891940354044898	47704323.70861536	0.05115717895779327	0.9659362050110711	0.04669305683790974	0.2922930284923196	0.09651446631720861	0.9318864439485964	0.0413129120488843	190817292.64434576
batch	19	0.040973372757434845	0.011626840569078922	0.0037055923603475094	0.02263621613383293	0.003004679922014475	0.06244994911632935	17046962.266539983	0.04647738944559341	0.970325430462298	0.047752092029733885	0.2959714368578629	0.11356699540661891	0.9403335389469676	0.042003319583371196	68187846.85952953
batch	20	0.04275791347026825	0.020590268075466156	0.004540287423878908	0.014405947178602219	0.003221368882805109	0.060879242484292925	34077179598.136646	0.06534941363671323	0.9760742397415217	0.0513934663675998	0.4251620136052896	0.08508482627028598	0.9302081566422372	0.04168926366257269	136308718390.21513
batch	21	0.05120062828063965	0.024430742487311363	0.004766697064042091	0.018748050555586815	0.0032550948671996593	0.06595007454982407	4441487603.6313305	0.07190227275378035	0.9707510954191397	0.05320715016904246	0.3681450805030409	0.09706109142020218	0.9236568327874943	0.04162978385627133	17765950412.262768
batch	22	0.04593820497393608	0.019867045804858208	0.004412436857819557	0.018572930246591568	0.0030857492238283157	0.0628248414830922	739545221.3826336	0.06258996209231757	0.9707557557966818	0.049962997126680876	0.40641661265537604	0.09810223632709766	0.9294807912523462	0.04064417038627266	2958180883.2238812
batch	23	0.050757624208927155	0.023261111229658127	0.004375474527478218	0.02052825316786766	0.0025927452370524406	0.06442368441557994	526196913.6743715	0.06762117292703619	0.9785470644930218	0.04857122792670217	0.39525978082260516	0.10228386535515835	0.9259837346865516	0.039218471453423026	2104787652.3976953
batch	24	0.046356450766325	0.02050858736038208	0.0041880980134010315	0.018886905163526535	0.002772820182144642	0.061547404229145154	6704572889787.416	0.06215710921676917	0.9746983998097732	0.048015846171736966	0.42315053059145785	0.09645476347677934	0.92686990535762	0.03956189805129515	26818291559147.34
batch	25	0.04473369941115379	0.01972651667892933	0.0041672769002616405	0.017807818949222565	0.003032044041901827	0.0612731366538255	36779850369.0725	0.0619770255679266	0.975345833208981	0.04855090101485635	0.3941400429430268	0.09333139548012274	0.9262183559057557	0.04123322455239631	147119401473.9943
batch	26	0.04926181584596634	0.008089577779173851	0.002857581712305546	0.035698212683200836	0.00261640059761703	0.06739460857399353	379625513332.55743	0.03359962708869595	0.9636841720973475	0.0415770251699862	0.19762626956236998	0.15445656995753468	0.9454895694880353	0.03994521207975724	1518502053328.123
batch	27	0.04696749150753021	0.015650298446416855	0.0032232492230832577	0.025211993604898453	0.002881910651922226	0.06312957930579233	220330094.19668645	0.051348842184885966	0.9679460168242404	0.041686548522924666	0.2674107149638617	0.1209638062940651	0.9354966742046927	0.03851912022129357	881320374.6158924
batch	28	0.04881427064538002	0.011570821516215801	0.0030311180744320154	0.03174661844968796	0.002465673256665468	0.06617519823234858	190799398284.6964	0.042793097318825045	0.9730413679649691	0.04124424493678054	0.2607233471586541	0.14355737283083625	0.9462816671822045	0.037106077842952466	763197593136.6056
batch	29	0.04087424650788307	0.017613772302865982	0.003275440074503422	0.016844656318426132	0.0031403391622006893	0.05902078235787115	2003034.1368221764	0.058305566853595586	0.9694618803883212	0.04336589921043301	0.2869708884852576	0.09382909384624005	0.9293129318468215	0.04058256952121595	8012134.361543005
batch	30	0.04543491452932358	0.024577222764492035	0.0050007496029138565	0.013053081929683685	0.0028038215823471546	0.060197062227669296	3666519808.9532957	0.07192346494304462	0.971681049419031	0.05271004165244106	0.5127581934816344	0.07681425601391534	0.9162341768890653	0.03934048630127617	14666079233.41251
batch	31	0.03887885808944702	0.015569871291518211	0.002957702614367008	0.017752818763256073	0.0025984258390963078	0.056243195039154356	6787354287.9890785	0.05090062459691439	0.969821285374574	0.04095149515847626	0.26183294939107016	0.09447811794076909	0.9271746601567132	0.03864254246045769	27149417149.797485
batch	test	0.08228664845228195	0.019964158535003662	0.010840103030204773	0.0454334057867527	0.006048950366675854	0.08392061114227518	1.4513086639469175e+19	0.05670086557994642	0.9948076964807803	0.09054544365995393	1.8182120027390705	0.12220943501135928	0.929298491056176	0.0662267003178411	5.80523465578767e+19
batch	test	0.061046257615089417	0.007360636256635189	0.007676329463720322	0.040623124688863754	0.005386125296354294	0.06997060783255872	1.138578094399621e+17	0.027968921172518486	0.9929675319305873	0.07706209255793217	0.8773736963804981	0.1140190036356033	0.9417847003652902	0.06083241396418093	4.554312377598484e+17
batch	test	0.05747642368078232	0.009679040871560574	0.007753185462206602	0.035603590309619904	0.004440564662218094	0.06727913560222257	585970382796085.2	0.03472570846774648	0.9913677772767386	0.07621075408261928	0.9417011586589971	0.10379884329063942	0.9381399173571537	0.05438123656788509	2343881531184338.0
batch	test	0.0630422979593277	0.014412996359169483	0.00846881978213787	0.034935615956783295	0.005224829073995352	0.07022439950898957	695317077759552.8	0.043096430580248424	0.9920063198977338	0.07775035019088208	1.2571048018760607	0.09970419068412764	0.9288376775064295	0.06034662658070012	2781268311038208.0
batch	test	0.08143673837184906	0.01586950570344925	0.008569260127842426	0.0505879782140255	0.006409960798919201	0.08301310961801814	2995188046383103.0	0.04794436590237819	0.9932704149888517	0.07977521589305916	1.280036128250251	0.13735959804271552	0.9354334836261353	0.06697325863391965	1.1980752185532408e+16
