Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	17	111297.6953125	111179.3125	0.05021600052714348	118.3293685913086	0.004852019250392914	31.835260184470794	88201399.78092985	119.24617557298397	0.9114116083816134	0.1931869410969379	0.6675843751578575	7.855944011572889	0.8480648807736111	0.045734212229370026	352805596.69665855
batch	18	195323.5625	195224.828125	0.03738793358206749	98.69065856933594	0.005865433253347874	41.74451372568097	3933395197.0610504	160.54263190220166	0.9365827328135021	0.16034610968540816	0.7229988575265502	6.222656952508037	0.8200749161483775	0.052419938328769136	15733580785.764545
batch	19	157302.125	157149.15625	0.049064259976148605	152.90646362304688	0.006762676872313023	38.242663487741154	44492842394.90778	144.40265924261345	0.9154640526767326	0.1906497849995112	0.7672086437177917	8.319310854823032	0.8302621644145076	0.05803406852860223	177971369577.1182
batch	20	95896.84375	95759.78125	0.046903111040592194	137.01268005371094	0.005994903855025768	30.244228195159664	316479241998.96454	112.69794083645684	0.8969624706111023	0.18931685560789765	0.6520353707883109	8.036423367223385	0.8370787708239387	0.053231721350522974	1265916967993.4722
batch	21	122655.9296875	122571.359375	0.039841920137405396	84.52440643310547	0.007724397350102663	39.20761943417597	279303890.60757875	150.83598329611624	0.9099719693117353	0.17134501991301243	0.8096742609487055	5.762985933038864	0.8094935568934624	0.06016348763574391	1117215559.9011753
batch	22	138451.53125	138335.15625	0.04563072696328163	116.32533264160156	0.006176263093948364	34.498978354369555	17720805433.394966	130.36495293292188	0.9202834670482362	0.1827815753587299	0.7130075411997959	7.395040403826175	0.8354340433674403	0.05313850537144376	70883221731.11115
batch	23	137204.390625	137108.125	0.041397638618946075	96.22322845458984	0.007677088025957346	36.44312388419558	496698399.4313869	139.5189990867417	0.907995096097485	0.17882215210593963	0.7515739959636033	6.012788851985841	0.8097847387257957	0.0618854459488245	1986793595.2561936
batch	24	271669.46875	271452.71875	0.05584419146180153	216.6925506591797	0.009333283640444279	48.04999739647082	90578881.39607756	181.74014390731347	0.9404192681779976	0.20996239113543588	1.0134517483039285	10.178314691215276	0.8297974768364105	0.0715685962191304	362315522.8006417
batch	25	314852.15625	314721.25	0.039367906749248505	130.86895751953125	0.005278721451759338	49.18719478524895	616852329694.7109	189.12505435157323	0.9075463561056064	0.17008660346621843	0.8003866775637958	7.403224364588325	0.8211429204846488	0.050413821368025566	2467409318776.3145
batch	26	234526.109375	234425.578125	0.04230242222547531	100.46651458740234	0.008507860824465752	43.31357611992927	2952728307588.7104	166.60964182699945	0.9029795154188338	0.17873038221162135	0.8516982841868674	6.400378967334912	0.8022548874245394	0.06555330317110131	11810913230352.285
batch	27	273809.5625	273754.3125	0.030383965000510216	55.2162971496582	0.008056959137320518	47.05557596068816	862627332.671811	183.46446302441456	0.9080381992706067	0.14911276851024388	0.8738785897277895	4.546488312416876	0.7894807818001774	0.06223973741097141	3450509328.115846
batch	28	100020.6484375	99895.578125	0.046447210013866425	125.01535034179688	0.006720998324453831	32.3064003770987	83815029665256.08	121.51322404735177	0.8856602487605669	0.18809606724395117	0.739150175452124	7.467582132894464	0.8278279129333853	0.056699260904629775	335260118661021.9
batch	29	345290.625	345157.5625	0.0390351228415966	133.01422119140625	0.009417900815606117	61.746634220667275	6232094563.073232	239.94634540229004	0.9343059909455419	0.17160322881357729	1.1813049999661627	6.797647959474433	0.7930640948880987	0.07094029209106414	24928378249.38425
batch	30	241601.734375	241414.75	0.05338825285434723	186.93246459960938	0.005717904306948185	45.017741478794484	709060047910694.9	170.17770159985162	0.8890506960919461	0.2057492061398513	0.9048293574835135	9.634182290743732	0.8394312038291996	0.05333281844274414	2836240191642777.0
batch	31	124209.734375	124091.234375	0.03903299570083618	118.45372772216797	0.007895499467849731	29.936620041047604	607621759.3912283	112.79582992925242	0.9399927403427231	0.17181579903586872	0.6854327677745912	6.71462821812886	0.8041385950891282	0.06420621777326797	2430487035.1353493
batch	test	38373928.0	38368984.0	0.04580799117684364	4943.216796875	0.006384111940860748	374.9526618273727	20531028614807.234	1462.6620598078223	0.9710044478863904	0.17378089364701316	2.117706663976211	36.90798412963587	0.8329638931224923	0.06682247838555476	82124114459225.02
batch	test	4297363.0	4293207.0	0.036373645067214966	4156.0751953125	0.005062360782176256	170.9861947274119	1.5925684146794326e+17	652.416253166684	0.9632397915524654	0.15029776155698552	1.1640173033674666	31.31910791015084	0.8359871103183	0.05912007125586738	6.37027365871773e+17
batch	test	55626296.0	55623120.0	0.04178972542285919	3177.93017578125	0.006966859567910433	553.6288381532959	3095989084902840.5	2188.5322318935264	0.975995525191156	0.16440672780920942	3.303702183016469	25.750813118938876	0.7972737593757063	0.06790087290872424	1.2383956339611356e+16
batch	test	40079664.0	40074880.0	0.05010734498500824	4782.9951171875	0.006000762805342674	388.36585501448786	4702223421447119.0	1514.346814700808	0.9576720120406864	0.18827828100090457	2.1348445537801175	38.86375869478286	0.8431003170796758	0.06456838135969858	1.880889368578847e+16
batch	test	44392572.0	44387180.0	0.046194106340408325	5393.923828125	0.006874993443489075	433.5265382641621	438144145002248.8	1695.9710889984208	0.9621692920825698	0.18044742681901738	2.5306677269645284	37.88568319098918	0.8248411086528374	0.06893344041971146	1752576580008991.0
batch	test	32921444.0	32917000.0	0.045367222279310226	4444.6572265625	0.0069947801530361176	459.26088600001395	5.935271412640724e+17	1805.9427259303957	0.9683273524099738	0.17895929531308097	2.9476543042580987	30.851787818495094	0.8081924004982424	0.07007095585200925	2.37410856505629e+18
batch	test	31941854.0	31938276.0	0.04962678998708725	3577.609619140625	0.005654183216392994	355.01744135331165	5.291306396770152e+16	1385.5251104861056	0.9533613390204002	0.18808251623432268	1.9771468784476427	34.29244783566987	0.8484391797217272	0.06412457523685786	2.1165225587080608e+17
batch	test	57231576.0	57226160.0	0.048565078526735306	5415.2275390625	0.008280610665678978	675.763680867821	8.059841726455567e+19	2667.4400680820604	0.9761359700477853	0.18918917166587915	3.979612674161476	35.348644690961386	0.7941383364324872	0.07682152659631264	3.223936690582227e+20
EPOCH	summary	215338.54345703125	215217.10083007812	0.04812056611990556	121.38747704029083	0.007104946576873772	42.59132838077201	25864911623152.547	162.92910252850817	0.9131515821239228	0.1914714401130927	0.8282362878614568	7.185875042380452	0.8248949541323758	0.058864512086396474	103459646492607.62	38108087.125	38103600.875	0.045478987973183393	4486.454437255859	0.0065273328218609095	426.4377620259846	1.0176546399866919e+19	1671.6045441332278	0.9659882162789284	0.1766802592558016	2.519419035996501	33.902528423703	0.8231170131501836	0.06729528775184201	4.0706185599467676e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	10	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	183879.046875	183791.1875	0.03994583711028099	87.80860900878906	0.006592573132365942	37.197865014515855	3349940198.1724463	142.38392315969668	0.8877564427893672	0.1769349001524055	0.7848858423524432	6.175195106727022	0.8095014866739573	0.05540689148731114	13399760790.207642
batch	1	133644.8125	133547.1875	0.03298526257276535	97.592041015625	0.006502246018499136	33.88067159279138	55911895588.26266	129.32804707326179	0.896414680193109	0.15234848511341684	0.6566941789145933	5.9857767957366965	0.808456508404598	0.05651401705363272	223647582350.68906
batch	2	226245.140625	226120.90625	0.04878977686166763	124.18460083007812	0.006794763263314962	40.163351975771484	67761038080817.06	152.60412618821883	0.9009200547207685	0.19516744075613046	0.8872333123562433	7.796790771049643	0.8276429293565902	0.05732350306132226	271044152323265.62
batch	3	231439.28125	231246.09375	0.04343610629439354	193.14263916015625	0.005821273662149906	46.16733738438519	126354385816.68895	174.74318681189078	0.9281152579816021	0.1754493898698547	0.8783697738292588	9.69452214743952	0.8345091534659046	0.05619118834058116	505417543264.1148
batch	4	289655.8125	289558.96875	0.029832907021045685	96.80714416503906	0.006413968279957771	49.56193521972787	5249041442.131959	192.03849144444717	0.9270618646233201	0.13576807361937823	0.8378881193384591	6.015808138360665	0.8009444332237357	0.05767322248428967	20996165765.96194
batch	5	264791.46875	264656.78125	0.04154171794652939	134.63253784179688	0.005117321386933327	44.40830573691873	527148807729.19525	169.38218669416713	0.9045871892357341	0.17025429065281203	0.7788338053500736	8.030229358308333	0.8282403321619536	0.05055260454662605	2108595230914.2693
batch	6	236719.234375	236518.90625	0.04391321539878845	200.27835083007812	0.005269263405352831	44.056308363429736	9062855432258.277	166.26083712276906	0.8990955789390702	0.1847814997464287	0.8676239282669895	9.726362001364798	0.8335003811729494	0.05325282983865089	36251421729030.51
batch	7	261562.296875	261497.21875	0.03544154763221741	65.03882598876953	0.008087892085313797	49.23341198767714	294878476199.2015	191.5399562856654	0.9224093684332174	0.160416924222333	1.0142126379769045	5.169999896457661	0.790002830323307	0.06327484436315209	1179513904794.0793
batch	8	248084.046875	248021.625	0.03954790532588959	62.37277603149414	0.006347968243062496	45.04614447775721	471412735.68229437	174.35818854352962	0.8722782977239089	0.17645443505077135	0.9655910315609515	5.595641100636817	0.8036779795180944	0.05429383181163069	1885650940.0876303
batch	9	250063.90625	249873.625	0.04572240635752678	190.22557067871094	0.006623619236052036	45.17716446181737	22759699048.95488	170.87175744567597	0.9090196657311795	0.1907739747566861	0.9633285944067045	9.587385770857251	0.8240788264488048	0.05874065597955963	91038796193.1231
batch	10	116462.0859375	116371.640625	0.03781002759933472	90.40182495117188	0.007754818070679903	34.69923448249382	4205940614.921579	132.35070806857735	0.9009733423790444	0.16975273085449613	0.8439389317446304	6.212916514959416	0.7990962120172228	0.06356061558403023	16823762457.142307
batch	11	68562.140625	68426.703125	0.03893040120601654	135.38821411132812	0.00836346484720707	28.809101068943285	22587661.26836747	107.6359976768923	0.9429206586593892	0.17137850362345092	0.7466591769685883	7.363758127283914	0.8013720924431798	0.06526996797347649	90350642.58251795
batch	12	111198.7890625	111074.0234375	0.04669688642024994	124.7115707397461	0.007391756866127253	26.80841065554497	3547683032.090985	99.16934550895046	0.907509903301064	0.19499721598318628	0.7506862351918612	7.810882096201494	0.8200067054965793	0.058417801044741015	14190732125.885736
batch	13	301822.59375	301719.21875	0.03970634192228317	103.33148193359375	0.006700897589325905	45.79197826540416	3793922822899.2646	175.996517082942	0.8917541663460538	0.17357859670285636	0.9487986404144664	6.941202322171352	0.8077462705472562	0.05661505980041598	15175691291594.41
batch	14	156163.234375	156068.5625	0.030426889657974243	94.6285629272461	0.00600774260237813	38.101839317284764	7334857958373.632	145.94587049465196	0.8988361521480459	0.14204544762174084	0.7505345695870758	6.265201413971801	0.7998540177615187	0.05423991289357368	29339431833492.08
batch	15	429541.46875	429394.9375	0.04738710820674896	146.4832763671875	0.007203144486993551	60.32227601936324	4460003704.9328375	232.8731991339361	0.9138253831812962	0.19821417075994377	1.3205511639046692	8.154928717416714	0.804313079300131	0.06276205534019906	17840014816.69266
batch	16	466138.4375	466016.875	0.03814839944243431	121.52906799316406	0.010246548801660538	68.91580341791821	21525949235439.168	269.00894269590975	0.9427304050552487	0.165826874576976	1.4736412785758926	6.4127304128061615	0.7642999454919341	0.07571368837994394	86103796941753.48
batch	17	242037.984375	241963.921875	0.02620827406644821	74.02977752685547	0.005321693606674671	48.211608279468166	3826312514.117973	187.18192458634977	0.9083905828289807	0.1275902075927075	0.8394101851846364	5.48565202506563	0.7921341497126877	0.05126629886456038	15305250053.931957
batch	18	326409.46875	326325.65625	0.0359126552939415	83.77399444580078	0.007043220568448305	52.17348983484218	1798163891446139.2	202.75405505925548	0.9448608352935098	0.16434140788937424	1.0991274967743205	5.7157413659874825	0.7831114981125459	0.05982150623639869	7192655565784554.0
batch	19	147937.71875	147828.5	0.031054053455591202	109.18461608886719	0.004540145862847567	34.22196214227343	470031241396938.1	129.66657850078184	0.881446648571334	0.14724067359968554	0.6605432237327193	7.027793544974469	0.8149780138014489	0.04623584973775276	1880124965587750.2
batch	20	160443.109375	160356.921875	0.03576885908842087	86.1536636352539	0.00650718342512846	38.077061802929315	114516390229535.73	145.8297333312947	0.8984739219869632	0.16434773915959824	0.8593879063500874	6.259512857410973	0.794030973039449	0.05465328385197203	458065560918140.4
batch	21	42635.20703125	42531.453125	0.024316856637597084	103.7256851196289	0.0038849725387990475	23.253830826053413	130453757.60450159	86.16317442384181	0.8667983256018221	0.1260449373656889	0.39390558595329667	6.682761263584412	0.8155235050800959	0.04334267942174733	521815028.34177893
batch	22	116144.8984375	116010.9609375	0.03330625966191292	133.90060424804688	0.005416464991867542	35.43536755948927	111704450.80956146	133.97884862675755	0.8874729940454558	0.1513731132074057	0.7643597950980952	7.55963279856872	0.8114990898567422	0.05161569942340911	446817800.77491397
batch	23	316188.5	316053.78125	0.042381901293992996	134.6826171875	0.006814551539719105	48.81725993241651	12166758694.696817	187.22572846134517	0.9011466991508285	0.18102808208862117	1.158399082961459	7.803045688684764	0.8051885061845231	0.05923749754749491	48667034775.92254
batch	24	320269.15625	320128.8125	0.03874120116233826	140.29763793945312	0.0051369694992899895	49.83972481397056	1732110632698.837	191.2102156763893	0.904257967823862	0.16744302893149118	1.0553820770680746	7.929733016748184	0.8098131615848349	0.05150753381325738	6928442530792.578
batch	25	98520.1328125	98418.71875	0.03254767879843712	101.37846374511719	0.0063260928727686405	31.626489706139996	403307350471.2193	119.71563818917006	0.8961076033586121	0.15015077078738132	0.7382867604619768	6.583431682571939	0.79532831075013	0.05673818203060347	1613229401882.4475
batch	26	228943.0625	228815.21875	0.03771617263555527	127.8052749633789	0.0069892387837171555	45.99765892068218	311394864.6063331	176.40761211075	0.9178303267894263	0.16469652778066352	1.0446159299444995	7.359170065277647	0.7878128221544427	0.05915697892037082	1245579455.6750731
batch	27	275064.125	275016.71875	0.03014673851430416	47.36270523071289	0.008180974051356316	55.85180128834669	66953471414.976456	219.127286741622	0.9405938918331613	0.1411755586957873	1.2365816619529604	4.0741347941645545	0.7429044649276667	0.06460805890445198	267813885656.98575
batch	28	146397.859375	146250.171875	0.03857952356338501	147.6403350830078	0.006211482919752598	34.3651965652905	713032423297.0598	128.9908791182358	0.8876234671212858	0.17453489548805654	0.8541338010693562	8.240790258935299	0.8073503637416111	0.054581988502864054	2852129693185.69
batch	29	374595.4375	374476.5625	0.04097265005111694	118.8395004272461	0.006303843576461077	59.24420417565393	309391764045.2043	229.42341875791564	0.9136745025754296	0.17327381618514898	1.300532926337957	7.323858528159999	0.793405683297339	0.05626560035491432	1237567056177.8096
batch	30	240011.5625	239854.328125	0.03751160204410553	157.1903839111328	0.005462233908474445	39.49220560368049	125514169948.30621	149.23392233673496	0.8979029006610789	0.16871010235586065	0.8999772936139842	8.513144256877828	0.8134406232380033	0.0530457187532794	502056679790.6135
batch	31	100078.75	99919.125	0.042618487030267715	159.5772705078125	0.005692181643098593	27.990070441101846	46975077.542027056	102.58213559952945	0.8819077319379937	0.18592418084057072	0.7687555028056252	9.14023490696611	0.820638586220629	0.051987077071242276	187900307.6968064
batch	test	29810058.0	29806246.0	0.04747035354375839	3811.072265625	0.006080469116568565	366.3913165447739	8.596472978634187e+19	1434.8151571285687	0.9610829527655593	0.185443465388685	3.0479356283016017	30.50062322432821	0.7952785357836718	0.06404236080997089	3.438589191453675e+20
batch	test	48822480.0	48816480.0	0.04898007959127426	5997.9951171875	0.006395069882273674	474.0581455760825	97653453700021.12	1852.5521311344214	0.9662934929077197	0.18867807950050214	3.214441961537046	43.423906396127755	0.8119392974295632	0.06786669428039413	390613814800079.5
batch	test	72182448.0	72178456.0	0.05023610591888428	3992.4033203125	0.007157818879932165	624.3535701313656	6.058133061628581e+16	2468.267923760049	0.9687965592120332	0.19023233762394196	4.591716567522277	28.88663397882689	0.7684714046679652	0.06949044896223941	2.4232532246514323e+17
batch	test	29153046.0	29150434.0	0.03509056940674782	2612.40087890625	0.004547445569187403	343.6451421904901	4739587213351806.0	1350.942447190203	0.9611812268130269	0.154936050981576	2.3697496343511455	23.429035775680106	0.7955811361891539	0.05414974509564261	1.895834885340722e+16
batch	test	60735968.0	60731640.0	0.06161022186279297	4328.78369140625	0.008210745640099049	657.1643775880384	1.3989897482431218e+16	2593.7699935672413	0.971118694821137	0.21843440423739777	5.192173669429406	34.59096047356497	0.7720672596261795	0.07812190710992648	5.595958992972486e+16
batch	test	36821604.0	36818896.0	0.041794292628765106	2708.3154296875	0.00555088697001338	388.23882115466745	297455572012580.6	1529.6624872375273	0.9641037307941621	0.17076712176576697	3.0135964892042852	23.06229006399425	0.779891162660754	0.059740195382634746	1189822288050317.8
batch	test	25543696.0	25539268.0	0.05585503578186035	4428.18115234375	0.0073203411884605885	443.71765505359645	1.7607774328086144e+17	1738.581882459499	0.954439490281374	0.20651076638406465	3.9960984463526876	36.01036774443916	0.7932489801795698	0.0718592440634361	7.043109731234458e+17
batch	test	1789084.875	1781124.625	0.03719533607363701	7960.24755859375	0.004813126754015684	113.42869043174193	62630394023.17831	402.97262513179726	0.9615203017154456	0.1635504674881044	0.8923224032112808	50.5220914880868	0.8398981572097268	0.05649463959555361	250521576090.01947
EPOCH	summary	222239.08654785156	222120.478515625	0.037751426571048796	118.56561326980591	0.0064709534926805645	42.59184597919009	78018919058981.45	162.99945102972364	0.9054592753444115	0.1663130623759659	0.9107147015640266	7.144936492053976	0.8045125917346834	0.056683332606795485	312075676235923.2	38107298.109375	38102818.078125	0.04727899935096502	4479.9249267578125	0.0062594880000688136	426.37471483384456	1.0777564189573863e+19	1671.4455809511633	0.9635670561638072	0.18481908667125485	3.289754349988716	33.80323864313102	0.794546991718323	0.06522065441247475	4.311025675829545e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	11	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	452575.28125	452460.0625	0.0415215864777565	115.16130828857422	0.008341156877577305	66.46700517179883	1931234915714.1438	259.29919527419037	0.9253419926196061	0.1767474323110509	1.4944674078912688	6.325266434312858	0.7538383849349868	0.0668115463810052	7724939662853.401
batch	1	236611.046875	236445.21875	0.03838908672332764	165.78042602539062	0.006254082545638084	44.07551962991322	4833361016449.872	167.4314605226691	0.9043708397208104	0.16946946008298075	1.012473234194015	8.644777620691775	0.7962069128894395	0.056370916208991824	19333444065796.773
batch	2	313255.90625	313169.5	0.03811505436897278	86.3697509765625	0.008908060379326344	50.97032597047047	6069364762.285197	198.0986807317818	0.9397267880455514	0.16874691454761362	1.2571491155588226	5.545422482416058	0.7503074952648742	0.0684537531363963	24277459046.193607
batch	3	300842.78125	300730.8125	0.042121052742004395	111.90594482421875	0.006396615877747536	54.256128532051946	2406746975267.7427	209.81188831363542	0.9217874301513577	0.17885395898853446	1.3214222702527574	6.977691889028969	0.7744663793836517	0.05607996655486381	9626987901067.953
batch	4	386247.78125	386114.3125	0.04484006389975548	133.42381286621094	0.007906109094619751	55.145840897460836	3641140558301.9453	212.77816334391423	0.9305213569326358	0.18988850723309528	1.3903813813280863	7.551881343346964	0.7739141292805138	0.0634303953490711	14564562233204.686
batch	5	98376.328125	98296.421875	0.03240566328167915	79.86516571044922	0.005258879158645868	32.82660036130317	2199952647.9532385	125.13045561173554	0.8623400403757461	0.15646816446026426	0.8131954554627111	5.9696002377517585	0.7892762044440395	0.04987743126512965	8799810589.348143
batch	6	191885.203125	191782.578125	0.033465638756752014	102.58546447753906	0.00783076323568821	40.416824452809315	490174343.25595874	155.45329206886547	0.905882030189352	0.1542895759170079	1.0355643853099088	5.996646303009451	0.7547119217987523	0.06306986344534768	1960697370.3276765
batch	7	317930.84375	317908.46875	0.03613452613353729	22.33126449584961	0.00891115888953209	51.15594277797425	4087024528349.699	201.00123618257518	0.943548727983545	0.15520119677936303	1.3333174840706794	3.3967530170460183	0.7313204163467362	0.07058071549645763	16348098113395.79
batch	8	234772.359375	234628.5	0.03948085755109787	143.80709838867188	0.007257119286805391	43.65017881765588	8821544946514.89	166.62750244366657	0.9151202186565967	0.1738209238502846	1.1011596040317853	7.737739794217106	0.7665616847936133	0.06165210888953474	35286179786056.78
batch	9	248336.140625	248234.65625	0.03451906144618988	101.446044921875	0.006949007045477629	44.629872739436145	13432970609.204775	171.99005913907075	0.9386600811126904	0.157415784903094	1.092904895480341	6.313321571361397	0.7635400327556707	0.05869446240932667	53731882434.023994
batch	10	151655.09375	151439.90625	0.031020091846585274	215.1488037109375	0.0034727719612419605	30.1484876917316	299120714.33211786	109.93231117152354	0.8632102213559132	0.15401708682397966	0.5918502439128981	10.465559932510066	0.8322192683621903	0.04206257606881278	1196482855.0411916
batch	11	148771.296875	148690.75	0.028707820922136307	80.50460815429688	0.005827554501593113	38.37168260050661	39753691698.68712	147.63774387427972	0.8855987307518749	0.14169720215006926	0.9032540394496054	5.655540483939677	0.7690618832281958	0.05174884165696026	159014766792.19055
batch	12	271713.34375	271684.5625	0.030721697956323624	28.74026870727539	0.0073757837526500225	46.06509032758466	42789120514167.12	180.23923702104506	0.9266393930066712	0.14600838660533436	1.065913218284967	3.8143554088575398	0.7428859852851548	0.06076049383069935	171156482056665.72
batch	13	250688.65625	250554.875	0.03785213083028793	133.74078369140625	0.0090252123773098	48.806150336001764	31224165522.364994	188.53343251025288	0.9173124111185869	0.1605390408202286	1.3523048809256613	6.460284545637936	0.7438879088794911	0.07034524729600591	124896662086.44647
batch	14	436408.1875	436340.71875	0.037530139088630676	67.43846130371094	0.007917618378996849	68.18940838264339	27848263395284.855	267.87499052616937	0.9308875529792671	0.16042700450230823	1.5503771596016216	4.6573650049480175	0.7314424837856516	0.06485099495384954	111393053581136.2
batch	15	161709.140625	161575.890625	0.035265497863292694	133.20733642578125	0.005461190827190876	32.71488888506845	152526649.46627343	122.69651655970615	0.8631783023071283	0.16133241409075136	0.8483400007673029	7.949299682968171	0.7986579587517104	0.05240688350873746	610106595.3549174
batch	16	156008.265625	155926.671875	0.03512950241565704	81.5574951171875	0.0078690554946661	36.5229048077694	532063998.8629124	139.95239509963866	0.8792661126675148	0.15925017494794097	1.00033589922825	5.91837627155477	0.765364196792335	0.061597684936231224	2128255992.8066835
batch	17	227590.9375	227509.859375	0.04089760780334473	81.02767944335938	0.008225982077419758	42.68586815445601	18731641270308.67	164.5552309144472	0.8869310206976967	0.17791048445730567	1.1832217188879803	5.9463137245860365	0.7659920000184004	0.06401749433348818	74926565081231.84
batch	18	181344.046875	181222.859375	0.030419331043958664	121.15018463134766	0.005397292785346508	36.57515813887734	260365778488.2266	138.83623845709423	0.9053587972350094	0.14318815449560546	0.8408693395555572	7.269431176041424	0.7838366386558306	0.05177476787809833	1041463113950.3763
batch	19	325189.28125	325129.46875	0.03617885708808899	59.78375244140625	0.006702892482280731	53.563970130624476	27627439751.24353	208.9265267788176	0.9111090293444344	0.15741542080939308	1.2932403114005857	5.114559881696742	0.7454728878225179	0.057378441174153146	110509759002.02429
batch	20	24158.4296875	23998.859375	0.029419321566820145	159.53750610351562	0.00471280375495553	19.96829824304232	1227851.1174848566	71.0836039381624	0.8691047815189615	0.14862234984879613	0.5189043955449535	8.59288602093295	0.8076370934161649	0.04808066322513229	4911402.274293156
batch	21	462338.125	462164.34375	0.051783204078674316	173.7342987060547	0.00784190371632576	64.9782394755855	282474428683.11237	250.74273242986592	0.9189707885906114	0.2058801792195442	1.683352203954129	8.899922640490981	0.7681599270701673	0.0644226527655551	1129897714729.079
batch	22	424094.53125	424007.1875	0.04374626651406288	87.2830810546875	0.00759785994887352	60.03782302283277	72365412019.76837	233.8369094406137	0.9197321999407043	0.1805382156643366	1.5469760202742457	6.071605923077455	0.7552633099625147	0.062238511975567845	289461648075.8515
batch	23	272045.21875	271940.25	0.03541111946105957	104.912353515625	0.006461183540523052	43.43722069366825	9680813567.14642	166.88256200338998	0.892871215113169	0.16039464528355943	1.050509684500745	6.650380409840413	0.7638861595460051	0.05554571615906571	38723254265.87841
batch	24	126208.234375	126061.625	0.034435972571372986	146.56939697265625	0.006376378238201141	32.815030086075836	24194285491.33381	123.23240996696244	0.8915032507283458	0.15612567621667225	0.8665692319015171	7.814294492849033	0.7763439027973137	0.05729020827518116	96777141962.80081
batch	25	330144.5625	330027.65625	0.03852124512195587	116.8521957397461	0.006720769684761763	49.413872400086795	2819137552266763.5	190.65900732462845	0.9046640144561606	0.16919822613337135	1.2597375240365907	6.768447426566574	0.7600215673891427	0.0588366230187658	1.1276550209067052e+16
batch	26	197647.984375	197522.296875	0.03899618238210678	125.63683319091797	0.006388197652995586	42.18926798417919	405778718097.20935	161.05048040112175	0.897901459049627	0.17342937349387397	1.0843198892011763	7.477027344408169	0.7734094101375567	0.05613481769300543	1623114872386.0818
batch	27	330394.0625	330301.625	0.03673441335558891	92.37816619873047	0.006980264559388161	49.96707392936155	26533849752519.16	193.62988583262447	0.9013576850838587	0.1611738018605331	1.213134893914199	6.017894480516598	0.745153498798964	0.05934160244457818	106135399010073.78
batch	28	462076.21875	461944.875	0.047225095331668854	131.27499389648438	0.008243246003985405	62.27958125856818	531187368829.2327	241.7227880449368	0.8968863839533032	0.18916559138286557	1.6711767155514485	7.1377708328131595	0.75297173511453	0.06860056513989257	2124749475313.6099
batch	29	250710.625	250582.8125	0.042495302855968475	127.76083374023438	0.006335929036140442	43.97481997183095	57574181827261.66	167.86472204046342	0.9095465103862367	0.1819428049876211	1.1793865819081384	7.795908076513756	0.7704144225233219	0.05670696535898345	230296727309043.78
batch	30	132944.09375	132768.40625	0.03509916365146637	175.6451873779297	0.005722726695239544	34.490524595578215	18033933.70821514	128.71615994332385	0.8997028089439822	0.1611357835482586	0.8656033996604141	9.032039267960466	0.7839893998716825	0.05276338748031091	72135732.28356495
batch	31	282189.0	282076.9375	0.04001326113939285	112.01548767089844	0.007528648711740971	52.18785022600514	1014120021295.948	202.15268878330676	0.9126326934923215	0.17442669305991812	1.3273584402576186	6.362345039754976	0.7398210399477244	0.06194038789887982	4056480085180.812
batch	test	11823516.0	11817350.0	0.05241534858942032	6165.6474609375	0.006729216314852238	264.2249412614973	14766931315339.219	1015.2441770628278	0.9675694630000327	0.20021215823705082	2.8421128011592534	41.3880449658656	0.773695692682268	0.06733085905881432	59067725261352.29
batch	test	13810432.0	13805390.0	0.04763663560152054	5041.9365234375	0.005698264576494694	245.83325591960318	274897549809829.66	942.0439986856916	0.9585395808016474	0.18554762925272777	2.2413900773588185	41.04011296477145	0.8092479227508204	0.0633643986970258	1099590199239314.6
batch	test	82409496.0	82404000.0	0.05297916755080223	5499.4130859375	0.0067975581623613834	701.2868291415983	1.2334160128962318e+16	2769.615130521885	0.9614657444768361	0.19246549037364424	5.194553012640894	35.272061040089625	0.7563838273554563	0.06765951404496984	4.933664051584926e+16
batch	test	40392784.0	40387752.0	0.05363527312874794	5032.20361328125	0.0060673663392663	440.80167375063877	3371096743136795.5	1723.7029423402214	0.9652770581536415	0.20611692553208613	3.5443478997938502	39.23369527965085	0.7868342896664255	0.06394045715062813	1.3484386972547176e+16
batch	test	23497828.0	23495868.0	0.03938671201467514	1959.955322265625	0.0048418971709907055	283.75814033933614	6.443869840467424e+17	1115.6076726397298	0.9639740756278133	0.1638878019902268	2.5139308310804993	19.205990117719637	0.7606428932054493	0.05501079790478817	2.5775479361869696e+18
batch	test	47764056.0	47760780.0	0.04990358278155327	3276.357666015625	0.006398659665137529	457.69893428700385	1.793593536607617e+17	1802.737786727518	0.9560913995194934	0.1868951410650151	3.7683917438148415	27.80673045380331	0.7518391055918221	0.06432482562930826	7.174374146430468e+17
